src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
Hayao,monet,1019.jpg,images/Hayao_1019_to_monet.jpg,0.5949937,0.4392376244068146,0.7221673130989075,0.8114667,N/A,N/A
Hayao,vangogh,1020.jpg,images/Hayao_1020_to_vangogh.jpg,0.59361476,0.488809198141098,0.7058627605438232,0.8304416,N/A,N/A
Hayao,vangogh,1019.jpg,images/Hayao_1019_to_vangogh.jpg,0.6614114,0.49090078473091125,0.7420625686645508,0.784079,N/A,N/A
Hayao,cezanne,1020.jpg,images/Hayao_1020_to_cezanne.jpg,0.5778865,0.4838343560695648,0.6933087110519409,0.82795656,N/A,N/A
Hayao,cezanne,1019.jpg,images/Hayao_1019_to_cezanne.jpg,0.5711622,0.41768312454223633,0.6916701197624207,0.77652115,N/A,N/A
Hayao,photo,1015.jpg,images/Hayao_1015_to_photo.jpg,0.58064383,0.6258399486541748,0.6421076059341431,0.5931512,N/A,N/A
Hayao,photo,1008.jpg,images/Hayao_1008_to_photo.jpg,0.58931375,0.5060566663742065,0.5400224924087524,0.631351,N/A,N/A
Hayao,Hayao,1015.jpg,images/Hayao_1015_to_Hayao.jpg,0.5036501,0.6179517507553101,0.8285598158836365,0.7371393,N/A,N/A
Hayao,Hayao,1008.jpg,images/Hayao_1008_to_Hayao.jpg,0.50289065,0.43777936697006226,0.7594965696334839,0.7165867,N/A,N/A
Hayao,monet,1015.jpg,images/Hayao_1015_to_monet.jpg,0.5555712,0.49564146995544434,0.49418675899505615,0.55159926,N/A,N/A
Hayao,monet,1008.jpg,images/Hayao_1008_to_monet.jpg,0.5726958,0.49499544501304626,0.49429070949554443,0.62728834,N/A,N/A
Hayao,vangogh,1015.jpg,images/Hayao_1015_to_vangogh.jpg,0.5937834,0.5717208385467529,0.6053241491317749,0.5466482,N/A,N/A
Hayao,vangogh,1008.jpg,images/Hayao_1008_to_vangogh.jpg,0.6122538,0.6430162787437439,0.6742109060287476,0.60141206,N/A,N/A
Hayao,cezanne,1015.jpg,images/Hayao_1015_to_cezanne.jpg,0.5166117,0.5123031735420227,0.5398380756378174,0.5567484,N/A,N/A
Hayao,cezanne,1008.jpg,images/Hayao_1008_to_cezanne.jpg,0.5348213,0.5592254400253296,0.5800492167472839,0.61386967,N/A,N/A
Hayao,photo,1001.jpg,images/Hayao_1001_to_photo.jpg,0.50466406,0.40811067819595337,0.532203197479248,0.8170464,N/A,N/A
Hayao,photo,1044.jpg,images/Hayao_1044_to_photo.jpg,0.51016027,0.5843808650970459,0.7338700294494629,0.7691491,N/A,N/A
Hayao,Hayao,1001.jpg,images/Hayao_1001_to_Hayao.jpg,0.5627062,0.5040662288665771,0.8521909713745117,0.82375467,N/A,N/A
Hayao,Hayao,1044.jpg,images/Hayao_1044_to_Hayao.jpg,0.5648943,0.35229551792144775,0.7582567930221558,0.79147685,N/A,N/A
Hayao,monet,1001.jpg,images/Hayao_1001_to_monet.jpg,0.5960114,0.3370792269706726,0.46585652232170105,0.818087,N/A,N/A
Hayao,monet,1044.jpg,images/Hayao_1044_to_monet.jpg,0.56457424,0.6035902500152588,0.6962962746620178,0.6885259,N/A,N/A
Hayao,vangogh,1001.jpg,images/Hayao_1001_to_vangogh.jpg,0.67083853,0.41441240906715393,0.5631694793701172,0.770987,N/A,N/A
Hayao,vangogh,1044.jpg,images/Hayao_1044_to_vangogh.jpg,0.5940128,0.6418231129646301,0.7378016710281372,0.6699622,N/A,N/A
Hayao,cezanne,1001.jpg,images/Hayao_1001_to_cezanne.jpg,0.5397527,0.4066793620586395,0.5403326749801636,0.7817422,N/A,N/A
Hayao,cezanne,1044.jpg,images/Hayao_1044_to_cezanne.jpg,0.55296767,0.5851327180862427,0.6911468505859375,0.71904397,N/A,N/A
Hayao,photo,1021.jpg,images/Hayao_1021_to_photo.jpg,0.53064555,0.54305499792099,0.7213735580444336,0.7742902,N/A,N/A
Hayao,photo,1006.jpg,images/Hayao_1006_to_photo.jpg,0.50404334,0.5277462005615234,0.5780210494995117,0.74565315,N/A,N/A
Hayao,Hayao,1021.jpg,images/Hayao_1021_to_Hayao.jpg,0.50798726,0.5057198405265808,0.7665941715240479,0.7496673,N/A,N/A
Hayao,Hayao,1006.jpg,images/Hayao_1006_to_Hayao.jpg,0.48801324,0.4164692759513855,0.7882235050201416,0.7693497,N/A,N/A
Hayao,monet,1021.jpg,images/Hayao_1021_to_monet.jpg,0.5205496,0.48135486245155334,0.6249967813491821,0.71657985,N/A,N/A
Hayao,monet,1006.jpg,images/Hayao_1006_to_monet.jpg,0.5528852,0.5274901390075684,0.5254456996917725,0.6737578,N/A,N/A
Hayao,vangogh,1021.jpg,images/Hayao_1021_to_vangogh.jpg,0.550593,0.5587136745452881,0.6894847750663757,0.73310983,N/A,N/A
Hayao,vangogh,1006.jpg,images/Hayao_1006_to_vangogh.jpg,0.6120693,0.597339391708374,0.6447671055793762,0.67518103,N/A,N/A
Hayao,cezanne,1021.jpg,images/Hayao_1021_to_cezanne.jpg,0.4978091,0.48169779777526855,0.6410553455352783,0.7670108,N/A,N/A
Hayao,cezanne,1006.jpg,images/Hayao_1006_to_cezanne.jpg,0.49680004,0.5097638964653015,0.5689895153045654,0.7414634,N/A,N/A
Hayao,photo,1024.jpg,images/Hayao_1024_to_photo.jpg,0.684117,0.6277076601982117,0.6964339017868042,0.7387367,N/A,N/A
Hayao,photo,1012.jpg,images/Hayao_1012_to_photo.jpg,0.55891764,0.4917442202568054,0.567173957824707,0.74816084,N/A,N/A
Hayao,Hayao,1024.jpg,images/Hayao_1024_to_Hayao.jpg,0.5667997,0.42726606130599976,0.8384751081466675,0.8279731,N/A,N/A
Hayao,Hayao,1012.jpg,images/Hayao_1012_to_Hayao.jpg,0.5106165,0.4713827967643738,0.8110400438308716,0.7744272,N/A,N/A
Hayao,monet,1024.jpg,images/Hayao_1024_to_monet.jpg,0.73357594,0.5516659021377563,0.6111356019973755,0.73772836,N/A,N/A
Hayao,monet,1012.jpg,images/Hayao_1012_to_monet.jpg,0.5861157,0.4590161442756653,0.4804021120071411,0.63206017,N/A,N/A
Hayao,vangogh,1024.jpg,images/Hayao_1024_to_vangogh.jpg,0.6611742,0.6563100814819336,0.7242425680160522,0.7047992,N/A,N/A
Hayao,vangogh,1012.jpg,images/Hayao_1012_to_vangogh.jpg,0.5911718,0.45706602931022644,0.5584631562232971,0.699207,N/A,N/A
Hayao,cezanne,1024.jpg,images/Hayao_1024_to_cezanne.jpg,0.650139,0.5767947435379028,0.6392263174057007,0.67350876,N/A,N/A
Hayao,cezanne,1012.jpg,images/Hayao_1012_to_cezanne.jpg,0.5414965,0.4825582206249237,0.561591386795044,0.69393367,N/A,N/A
Hayao,photo,1026.jpg,images/Hayao_1026_to_photo.jpg,0.4843309,0.5300053954124451,0.6065348386764526,0.8054303,N/A,N/A
Hayao,photo,1017.jpg,images/Hayao_1017_to_photo.jpg,0.53001106,0.49883517622947693,0.5838126540184021,0.7964712,N/A,N/A
Hayao,Hayao,1026.jpg,images/Hayao_1026_to_Hayao.jpg,0.45601422,0.516206681728363,0.843705415725708,0.80582714,N/A,N/A
Hayao,Hayao,1017.jpg,images/Hayao_1017_to_Hayao.jpg,0.51693577,0.1977098435163498,0.796201229095459,0.8488998,N/A,N/A
Hayao,monet,1026.jpg,images/Hayao_1026_to_monet.jpg,0.5229276,0.4819261431694031,0.5619930028915405,0.78935444,N/A,N/A
Hayao,monet,1017.jpg,images/Hayao_1017_to_monet.jpg,0.5959625,0.39803117513656616,0.4886395335197449,0.79513943,N/A,N/A
Hayao,vangogh,1026.jpg,images/Hayao_1026_to_vangogh.jpg,0.5727019,0.49422839283943176,0.6082330942153931,0.74185395,N/A,N/A
Hayao,vangogh,1017.jpg,images/Hayao_1017_to_vangogh.jpg,0.63448596,0.4732651114463806,0.5915789008140564,0.7780653,N/A,N/A
Hayao,cezanne,1026.jpg,images/Hayao_1026_to_cezanne.jpg,0.479284,0.4436891973018646,0.579200804233551,0.8164325,N/A,N/A
Hayao,cezanne,1017.jpg,images/Hayao_1017_to_cezanne.jpg,0.57604957,0.4254767894744873,0.5551822781562805,0.8046783,N/A,N/A
Hayao,photo,1009.jpg,images/Hayao_1009_to_photo.jpg,0.597422,0.5131658315658569,0.5620244145393372,0.68786776,N/A,N/A
Hayao,photo,1000.jpg,images/Hayao_1000_to_photo.jpg,0.5204507,0.5638774633407593,0.6413575410842896,0.77892315,N/A,N/A
Hayao,Hayao,1009.jpg,images/Hayao_1009_to_Hayao.jpg,0.49594185,0.49917837977409363,0.7706717848777771,0.7032937,N/A,N/A
Hayao,Hayao,1000.jpg,images/Hayao_1000_to_Hayao.jpg,0.43469357,0.4743870198726654,0.8335149884223938,0.81974876,N/A,N/A
Hayao,monet,1009.jpg,images/Hayao_1009_to_monet.jpg,0.56370896,0.5029835104942322,0.515291690826416,0.63124746,N/A,N/A
Hayao,monet,1000.jpg,images/Hayao_1000_to_monet.jpg,0.5460061,0.586628794670105,0.5929372310638428,0.6365692,N/A,N/A
Hayao,vangogh,1009.jpg,images/Hayao_1009_to_vangogh.jpg,0.6011128,0.5801547765731812,0.6309847235679626,0.6114466,N/A,N/A
Hayao,vangogh,1000.jpg,images/Hayao_1000_to_vangogh.jpg,0.56532055,0.6202495098114014,0.6545693278312683,0.5914366,N/A,N/A
Hayao,cezanne,1009.jpg,images/Hayao_1009_to_cezanne.jpg,0.51647127,0.5176692605018616,0.5701117515563965,0.63290614,N/A,N/A
Hayao,cezanne,1000.jpg,images/Hayao_1000_to_cezanne.jpg,0.49459028,0.516024649143219,0.5870627164840698,0.72740054,N/A,N/A
Hayao,photo,1039.jpg,images/Hayao_1039_to_photo.jpg,0.49808264,0.5630859732627869,0.6736958622932434,0.7752629,N/A,N/A
Hayao,photo,1033.jpg,images/Hayao_1033_to_photo.jpg,0.59825724,0.6811009049415588,0.6828731894493103,0.5432303,N/A,N/A
Hayao,Hayao,1039.jpg,images/Hayao_1039_to_Hayao.jpg,0.5018338,0.3874768018722534,0.8396879434585571,0.8440243,N/A,N/A
Hayao,Hayao,1033.jpg,images/Hayao_1033_to_Hayao.jpg,0.53005916,0.5965526103973389,0.7649102807044983,0.64232355,N/A,N/A
Hayao,monet,1039.jpg,images/Hayao_1039_to_monet.jpg,0.570024,0.40860334038734436,0.49223029613494873,0.7112231,N/A,N/A
Hayao,monet,1033.jpg,images/Hayao_1033_to_monet.jpg,0.57781804,0.5687352418899536,0.5606623291969299,0.5794433,N/A,N/A
Hayao,vangogh,1039.jpg,images/Hayao_1039_to_vangogh.jpg,0.64925575,0.44480061531066895,0.56473708152771,0.6905952,N/A,N/A
Hayao,vangogh,1033.jpg,images/Hayao_1033_to_vangogh.jpg,0.61320394,0.6451638340950012,0.6629741787910461,0.5491735,N/A,N/A
Hayao,cezanne,1039.jpg,images/Hayao_1039_to_cezanne.jpg,0.52347976,0.42204907536506653,0.5673403739929199,0.7768018,N/A,N/A
Hayao,cezanne,1033.jpg,images/Hayao_1033_to_cezanne.jpg,0.52676773,0.5686148405075073,0.6017506122589111,0.63332796,N/A,N/A
Hayao,photo,1007.jpg,images/Hayao_1007_to_photo.jpg,0.5105308,0.680341899394989,0.7102640867233276,0.66609806,N/A,N/A
Hayao,photo,102.jpg,images/Hayao_102_to_photo.jpg,0.6578231,0.5806987285614014,0.6897878050804138,0.79102284,N/A,N/A
Hayao,Hayao,1007.jpg,images/Hayao_1007_to_Hayao.jpg,0.414095,0.5211236476898193,0.7862941026687622,0.7224698,N/A,N/A
Hayao,Hayao,102.jpg,images/Hayao_102_to_Hayao.jpg,0.528821,0.2606208324432373,0.6773091554641724,0.822836,N/A,N/A
Hayao,monet,1007.jpg,images/Hayao_1007_to_monet.jpg,0.52702224,0.6143829822540283,0.5990166068077087,0.58611715,N/A,N/A
Hayao,monet,102.jpg,images/Hayao_102_to_monet.jpg,0.6620425,0.38295137882232666,0.5083096027374268,0.7800722,N/A,N/A
Hayao,vangogh,1007.jpg,images/Hayao_1007_to_vangogh.jpg,0.53597337,0.5949367880821228,0.6268082857131958,0.60650706,N/A,N/A
Hayao,vangogh,102.jpg,images/Hayao_102_to_vangogh.jpg,0.5960987,0.4497346878051758,0.5713175535202026,0.7372949,N/A,N/A
Hayao,cezanne,1007.jpg,images/Hayao_1007_to_cezanne.jpg,0.46730492,0.5925302505493164,0.6152432560920715,0.64834625,N/A,N/A
Hayao,cezanne,102.jpg,images/Hayao_102_to_cezanne.jpg,0.6123357,0.47480887174606323,0.5889847278594971,0.7674966,N/A,N/A
Hayao,photo,103.jpg,images/Hayao_103_to_photo.jpg,0.55483776,0.4076656103134155,0.5526360869407654,0.8219427,N/A,N/A
Hayao,photo,0.jpg,images/Hayao_0_to_photo.jpg,0.6001129,0.6737461090087891,0.742032527923584,0.66668504,N/A,N/A
Hayao,Hayao,103.jpg,images/Hayao_103_to_Hayao.jpg,0.46122462,0.3460312485694885,0.800277829170227,0.8264233,N/A,N/A
Hayao,Hayao,0.jpg,images/Hayao_0_to_Hayao.jpg,0.4832344,0.4091709852218628,0.7286649346351624,0.6990068,N/A,N/A
Hayao,monet,103.jpg,images/Hayao_103_to_monet.jpg,0.5635016,0.3225990831851959,0.4834372103214264,0.81759524,N/A,N/A
Hayao,monet,0.jpg,images/Hayao_0_to_monet.jpg,0.6200625,0.6578591465950012,0.6746307611465454,0.6313662,N/A,N/A
Hayao,vangogh,103.jpg,images/Hayao_103_to_vangogh.jpg,0.5711494,0.4259413480758667,0.5927243828773499,0.7929185,N/A,N/A
Hayao,vangogh,0.jpg,images/Hayao_0_to_vangogh.jpg,0.58368635,0.6896467208862305,0.7240421175956726,0.5818144,N/A,N/A
Hayao,cezanne,103.jpg,images/Hayao_103_to_cezanne.jpg,0.5161527,0.43299293518066406,0.5830243825912476,0.81153667,N/A,N/A
Hayao,cezanne,0.jpg,images/Hayao_0_to_cezanne.jpg,0.5605538,0.6681682467460632,0.6997538208961487,0.63010156,N/A,N/A
Hayao,photo,1042.jpg,images/Hayao_1042_to_photo.jpg,0.5390559,0.6109112501144409,0.6756970286369324,0.6886225,N/A,N/A
Hayao,photo,1014.jpg,images/Hayao_1014_to_photo.jpg,0.5636136,0.43779677152633667,0.5877669453620911,0.85689473,N/A,N/A
Hayao,Hayao,1042.jpg,images/Hayao_1042_to_Hayao.jpg,0.4707377,0.49549728631973267,0.8106377124786377,0.7688585,N/A,N/A
Hayao,Hayao,1014.jpg,images/Hayao_1014_to_Hayao.jpg,0.5065532,0.46312347054481506,0.8748562932014465,0.8590589,N/A,N/A
Hayao,monet,1042.jpg,images/Hayao_1042_to_monet.jpg,0.52562606,0.3619046211242676,0.5070850849151611,0.7241198,N/A,N/A
Hayao,monet,1014.jpg,images/Hayao_1014_to_monet.jpg,0.63294643,0.45862284302711487,0.5415918827056885,0.8213595,N/A,N/A
Hayao,vangogh,1042.jpg,images/Hayao_1042_to_vangogh.jpg,0.5598384,0.48514270782470703,0.6523143649101257,0.7395993,N/A,N/A
Hayao,vangogh,1014.jpg,images/Hayao_1014_to_vangogh.jpg,0.6395277,0.48817765712738037,0.6314926147460938,0.8203007,N/A,N/A
Hayao,cezanne,1042.jpg,images/Hayao_1042_to_cezanne.jpg,0.5049537,0.3648057281970978,0.558773934841156,0.75698066,N/A,N/A
Hayao,cezanne,1014.jpg,images/Hayao_1014_to_cezanne.jpg,0.5736734,0.3702181279659271,0.561687707901001,0.85617936,N/A,N/A
Hayao,photo,1028.jpg,images/Hayao_1028_to_photo.jpg,0.5454074,0.5065478086471558,0.622726321220398,0.78163016,N/A,N/A
Hayao,photo,1049.jpg,images/Hayao_1049_to_photo.jpg,0.5281507,0.5389531254768372,0.6085773706436157,0.7223226,N/A,N/A
Hayao,Hayao,1028.jpg,images/Hayao_1028_to_Hayao.jpg,0.48802817,0.531105101108551,0.8662657737731934,0.83147323,N/A,N/A
Hayao,Hayao,1049.jpg,images/Hayao_1049_to_Hayao.jpg,0.51060414,0.5933400392532349,0.8366398215293884,0.751114,N/A,N/A
Hayao,monet,1028.jpg,images/Hayao_1028_to_monet.jpg,0.5146338,0.4908865690231323,0.5849190354347229,0.7582042,N/A,N/A
Hayao,monet,1049.jpg,images/Hayao_1049_to_monet.jpg,0.5750699,0.5134745836257935,0.5272504091262817,0.6176203,N/A,N/A
Hayao,vangogh,1028.jpg,images/Hayao_1028_to_vangogh.jpg,0.6202413,0.569308876991272,0.6548744440078735,0.6579793,N/A,N/A
Hayao,vangogh,1049.jpg,images/Hayao_1049_to_vangogh.jpg,0.64126027,0.5552194118499756,0.6140106916427612,0.624508,N/A,N/A
Hayao,cezanne,1028.jpg,images/Hayao_1028_to_cezanne.jpg,0.52538884,0.5432917475700378,0.6377031207084656,0.6998756,N/A,N/A
Hayao,cezanne,1049.jpg,images/Hayao_1049_to_cezanne.jpg,0.529276,0.5320080518722534,0.5771786570549011,0.63812554,N/A,N/A
Hayao,photo,1040.jpg,images/Hayao_1040_to_photo.jpg,0.6609204,0.41252219676971436,0.587557315826416,0.8430528,N/A,N/A
Hayao,photo,1025.jpg,images/Hayao_1025_to_photo.jpg,0.58188945,0.37515974044799805,0.5267190337181091,0.7851184,N/A,N/A
Hayao,Hayao,1040.jpg,images/Hayao_1040_to_Hayao.jpg,0.502609,0.48066389560699463,0.8617333769798279,0.83373415,N/A,N/A
Hayao,Hayao,1025.jpg,images/Hayao_1025_to_Hayao.jpg,0.49797332,0.31331390142440796,0.7387334704399109,0.7852243,N/A,N/A
Hayao,monet,1040.jpg,images/Hayao_1040_to_monet.jpg,0.64507234,0.48964348435401917,0.5750107169151306,0.7845643,N/A,N/A
Hayao,monet,1025.jpg,images/Hayao_1025_to_monet.jpg,0.60859966,0.4029008150100708,0.47116541862487793,0.7504049,N/A,N/A
Hayao,vangogh,1040.jpg,images/Hayao_1040_to_vangogh.jpg,0.5796646,0.5343497395515442,0.6514036059379578,0.7458716,N/A,N/A
Hayao,vangogh,1025.jpg,images/Hayao_1025_to_vangogh.jpg,0.6038603,0.4175379276275635,0.5246137976646423,0.7238183,N/A,N/A
Hayao,cezanne,1040.jpg,images/Hayao_1040_to_cezanne.jpg,0.57334816,0.5031545162200928,0.615002453327179,0.7577504,N/A,N/A
Hayao,cezanne,1025.jpg,images/Hayao_1025_to_cezanne.jpg,0.52285343,0.3720937967300415,0.4768291115760803,0.7401024,N/A,N/A
Hayao,photo,1023.jpg,images/Hayao_1023_to_photo.jpg,0.5620812,0.4735851585865021,0.5823952555656433,0.7701967,N/A,N/A
Hayao,photo,1016.jpg,images/Hayao_1016_to_photo.jpg,0.48692414,0.5109356641769409,0.5826773643493652,0.7099817,N/A,N/A
Hayao,Hayao,1023.jpg,images/Hayao_1023_to_Hayao.jpg,0.45145473,0.43964695930480957,0.7806299328804016,0.74021906,N/A,N/A
Hayao,Hayao,1016.jpg,images/Hayao_1016_to_Hayao.jpg,0.46651658,0.4171537160873413,0.7794348001480103,0.7479101,N/A,N/A
Hayao,monet,1023.jpg,images/Hayao_1023_to_monet.jpg,0.5339799,0.455902099609375,0.5067420601844788,0.69377184,N/A,N/A
Hayao,monet,1016.jpg,images/Hayao_1016_to_monet.jpg,0.5326448,0.5079567432403564,0.5128520131111145,0.6496247,N/A,N/A
Hayao,vangogh,1023.jpg,images/Hayao_1023_to_vangogh.jpg,0.5367539,0.5573859214782715,0.628135621547699,0.67422205,N/A,N/A
Hayao,vangogh,1016.jpg,images/Hayao_1016_to_vangogh.jpg,0.57127625,0.5547204613685608,0.5931393504142761,0.64307046,N/A,N/A
Hayao,cezanne,1023.jpg,images/Hayao_1023_to_cezanne.jpg,0.4839568,0.5252293348312378,0.5931023359298706,0.7023034,N/A,N/A
Hayao,cezanne,1016.jpg,images/Hayao_1016_to_cezanne.jpg,0.4759107,0.4921131730079651,0.5462185144424438,0.70111316,N/A,N/A
Hayao,photo,1018.jpg,images/Hayao_1018_to_photo.jpg,0.6469555,0.5628675222396851,0.7246463298797607,0.80950856,N/A,N/A
Hayao,photo,1041.jpg,images/Hayao_1041_to_photo.jpg,0.5164131,0.4284781217575073,0.5499368906021118,0.8420738,N/A,N/A
Hayao,Hayao,1018.jpg,images/Hayao_1018_to_Hayao.jpg,0.48345494,0.519553542137146,0.7513918280601501,0.82603884,N/A,N/A
Hayao,Hayao,1041.jpg,images/Hayao_1041_to_Hayao.jpg,0.43103376,0.40923231840133667,0.8728460669517517,0.8873993,N/A,N/A
Hayao,monet,1018.jpg,images/Hayao_1018_to_monet.jpg,0.63325423,0.5105555057525635,0.6233540773391724,0.79824746,N/A,N/A
Hayao,monet,1041.jpg,images/Hayao_1041_to_monet.jpg,0.5352034,0.38178375363349915,0.46858489513397217,0.8097882,N/A,N/A
Hayao,vangogh,1018.jpg,images/Hayao_1018_to_vangogh.jpg,0.5589806,0.5280400514602661,0.6784607768058777,0.7837512,N/A,N/A
Hayao,vangogh,1041.jpg,images/Hayao_1041_to_vangogh.jpg,0.53574026,0.44733285903930664,0.5751907229423523,0.8244977,N/A,N/A
Hayao,cezanne,1018.jpg,images/Hayao_1018_to_cezanne.jpg,0.5777149,0.49311158061027527,0.647851824760437,0.8258854,N/A,N/A
Hayao,cezanne,1041.jpg,images/Hayao_1041_to_cezanne.jpg,0.4947927,0.45733442902565,0.5567578673362732,0.8100195,N/A,N/A
monet,photo,00695.jpg,images/monet_00695_to_photo.jpg,0.6776587,0.6220167875289917,0.7565851211547852,0.68648803,N/A,N/A
monet,photo,00607.jpg,images/monet_00607_to_photo.jpg,0.62494326,0.7060601711273193,0.7681233286857605,0.6667048,N/A,N/A
monet,Hayao,00695.jpg,images/monet_00695_to_Hayao.jpg,0.72249746,0.5996313095092773,0.6730118989944458,0.6728543,N/A,N/A
monet,Hayao,00607.jpg,images/monet_00607_to_Hayao.jpg,0.63098246,0.708011269569397,0.7163966298103333,0.6458037,N/A,N/A
monet,monet,00695.jpg,images/monet_00695_to_monet.jpg,0.6557552,0.23205073177814484,0.6949878334999084,0.7289187,N/A,N/A
monet,monet,00607.jpg,images/monet_00607_to_monet.jpg,0.58779925,0.5687223076820374,0.7778287529945374,0.6748575,N/A,N/A
monet,vangogh,00695.jpg,images/monet_00695_to_vangogh.jpg,0.67211163,0.32918769121170044,0.7556559443473816,0.76589024,N/A,N/A
monet,vangogh,00607.jpg,images/monet_00607_to_vangogh.jpg,0.5833204,0.6434082984924316,0.7871371507644653,0.6525164,N/A,N/A
monet,cezanne,00695.jpg,images/monet_00695_to_cezanne.jpg,0.6492039,0.29060986638069153,0.6958788633346558,0.70163876,N/A,N/A
monet,cezanne,00607.jpg,images/monet_00607_to_cezanne.jpg,0.5685724,0.5622520446777344,0.7516278624534607,0.6620091,N/A,N/A
monet,photo,00444.jpg,images/monet_00444_to_photo.jpg,0.5528741,0.7430669069290161,0.7920588254928589,0.6817709,N/A,N/A
monet,photo,00286.jpg,images/monet_00286_to_photo.jpg,0.58721995,0.5952015519142151,0.7296414971351624,0.6952202,N/A,N/A
monet,Hayao,00444.jpg,images/monet_00444_to_Hayao.jpg,0.6266099,0.6581282615661621,0.678798496723175,0.6717193,N/A,N/A
monet,Hayao,00286.jpg,images/monet_00286_to_Hayao.jpg,0.6254921,0.6559964418411255,0.6951416730880737,0.6728089,N/A,N/A
monet,monet,00444.jpg,images/monet_00444_to_monet.jpg,0.5764922,0.5767550468444824,0.8043246269226074,0.7186593,N/A,N/A
monet,monet,00286.jpg,images/monet_00286_to_monet.jpg,0.56921333,0.4302099347114563,0.6931993365287781,0.67626977,N/A,N/A
monet,vangogh,00444.jpg,images/monet_00444_to_vangogh.jpg,0.67739785,0.5557940602302551,0.7678523063659668,0.68863857,N/A,N/A
monet,vangogh,00286.jpg,images/monet_00286_to_vangogh.jpg,0.5987713,0.4770398437976837,0.7239782810211182,0.68261546,N/A,N/A
monet,cezanne,00444.jpg,images/monet_00444_to_cezanne.jpg,0.5823635,0.5390636920928955,0.7548009753227234,0.681669,N/A,N/A
monet,cezanne,00286.jpg,images/monet_00286_to_cezanne.jpg,0.5817099,0.40798571705818176,0.6710773706436157,0.6610103,N/A,N/A
monet,photo,00092.jpg,images/monet_00092_to_photo.jpg,0.56844455,0.6869027614593506,0.7263765335083008,0.64349085,N/A,N/A
monet,photo,01208.jpg,images/monet_01208_to_photo.jpg,0.5146328,0.6412476301193237,0.7958754897117615,0.8320259,N/A,N/A
monet,Hayao,00092.jpg,images/monet_00092_to_Hayao.jpg,0.57792515,0.6580528020858765,0.6191754341125488,0.5928754,N/A,N/A
monet,Hayao,01208.jpg,images/monet_01208_to_Hayao.jpg,0.5899044,0.6011331081390381,0.6573182344436646,0.72293234,N/A,N/A
monet,monet,00092.jpg,images/monet_00092_to_monet.jpg,0.5126035,0.5651682019233704,0.8048454523086548,0.7298835,N/A,N/A
monet,monet,01208.jpg,images/monet_01208_to_monet.jpg,0.5031406,0.4595547914505005,0.8410670757293701,0.825053,N/A,N/A
monet,vangogh,00092.jpg,images/monet_00092_to_vangogh.jpg,0.5648072,0.573738694190979,0.7592694759368896,0.706066,N/A,N/A
monet,vangogh,01208.jpg,images/monet_01208_to_vangogh.jpg,0.5888856,0.4507773816585541,0.8042804598808289,0.81330395,N/A,N/A
monet,cezanne,00092.jpg,images/monet_00092_to_cezanne.jpg,0.5384603,0.5707097053527832,0.7386436462402344,0.6533369,N/A,N/A
monet,cezanne,01208.jpg,images/monet_01208_to_cezanne.jpg,0.5544087,0.426557719707489,0.7624399662017822,0.810002,N/A,N/A
monet,photo,00756.jpg,images/monet_00756_to_photo.jpg,0.55681247,0.6394764184951782,0.7710545063018799,0.72505665,N/A,N/A
monet,photo,00278.jpg,images/monet_00278_to_photo.jpg,0.6080283,0.6569855809211731,0.7921445369720459,0.713481,N/A,N/A
monet,Hayao,00756.jpg,images/monet_00756_to_Hayao.jpg,0.60897213,0.6177167296409607,0.6409741640090942,0.68560123,N/A,N/A
monet,Hayao,00278.jpg,images/monet_00278_to_Hayao.jpg,0.7381957,0.6432890892028809,0.6784437298774719,0.68987167,N/A,N/A
monet,monet,00756.jpg,images/monet_00756_to_monet.jpg,0.5478721,0.5883206725120544,0.8122687935829163,0.7129295,N/A,N/A
monet,monet,00278.jpg,images/monet_00278_to_monet.jpg,0.58374286,0.45430320501327515,0.7719168066978455,0.74249786,N/A,N/A
monet,vangogh,00756.jpg,images/monet_00756_to_vangogh.jpg,0.58583707,0.5498435497283936,0.7893246412277222,0.7306702,N/A,N/A
monet,vangogh,00278.jpg,images/monet_00278_to_vangogh.jpg,0.67349195,0.4983392357826233,0.7904154062271118,0.7615932,N/A,N/A
monet,cezanne,00756.jpg,images/monet_00756_to_cezanne.jpg,0.5768816,0.5489203929901123,0.7777079343795776,0.7058279,N/A,N/A
monet,cezanne,00278.jpg,images/monet_00278_to_cezanne.jpg,0.65604126,0.44055914878845215,0.7632300853729248,0.7645268,N/A,N/A
monet,photo,00786.jpg,images/monet_00786_to_photo.jpg,0.65339303,0.6620663404464722,0.7248654365539551,0.56509954,N/A,N/A
monet,photo,00389.jpg,images/monet_00389_to_photo.jpg,0.59647286,0.2497662901878357,0.7245405912399292,0.87094635,N/A,N/A
monet,Hayao,00786.jpg,images/monet_00786_to_Hayao.jpg,0.6398392,0.7022316455841064,0.7071266174316406,0.5071506,N/A,N/A
monet,Hayao,00389.jpg,images/monet_00389_to_Hayao.jpg,0.71195084,0.4667437970638275,0.7129240036010742,0.8823839,N/A,N/A
monet,monet,00786.jpg,images/monet_00786_to_monet.jpg,0.5827311,0.4552950859069824,0.6814454197883606,0.60870886,N/A,N/A
monet,monet,00389.jpg,images/monet_00389_to_monet.jpg,0.68106735,0.3500117361545563,0.7104997038841248,0.87256026,N/A,N/A
